29730,0,True
29731,0,True
29732,1,True
29733,0,True
29734,0,True
29735,0,True
29736,0,True
29737,1,True
29738,0,True
29739,0,True
29740,0,True
29741,1,True
29742,0,True
29743,0,True
29744,0,True
29745,0,True
29746,0,True
29747,0,True
29748,0,True
29749,0,True
29750,0,True
29751,0,True
29752,0,True
29753,0,True
29754,0,True
29755,0,True
29756,0,True
29757,0,True
29758,0,True
29759,0,True
29760,0,True
29761,1,True
29762,0,True
29763,0,True
29764,0,True
29765,0,True
29766,0,True
29767,0,True
29768,0,True
29769,0,True
29770,0,True
29771,0,True
29772,0,True
29773,0,True
29774,1,True
29775,1,True
29776,0,True
29777,0,True
29778,0,True
29779,0,True
29780,1,True
29781,1,True
29782,0,True
29783,0,True
29784,0,True
29785,0,True
29786,0,True
29787,0,True
29788,1,True
29789,0,True
29790,0,True
29791,1,True
29792,0,True
29793,1,True
29794,0,True
29795,0,True
29796,0,True
29797,0,True
29798,0,True
29799,0,True
29800,1,True
29801,0,True
29802,0,True
29803,0,True
29804,0,True
29805,0,True
29806,0,True
29807,0,True
29808,0,True
29809,0,True
29810,0,True
29811,0,True
29812,0,True
29813,0,True
29814,0,True
29815,1,True
29816,0,True
29817,0,True
29818,0,True
29819,1,True
29820,1,True
29821,0,True
29822,0,True
29823,0,True
29824,0,True
29825,0,True
29826,0,True
29827,0,True
29828,0,True
29829,0,True
29830,0,True
29831,0,True
29832,0,True
29833,0,True
29834,0,True
29835,1,True
29836,0,True
29837,0,True
29838,0,True
29839,0,True
29840,0,True
29841,0,True
29842,0,True
29843,0,True
29844,0,True
29845,0,True
29846,0,True
29847,0,True
29848,0,True
29849,0,True
29850,0,True
29851,1,True
29852,0,True
29853,0,True
29854,1,True
29855,0,True
29856,0,True
29857,0,True
29858,0,True
29859,0,True
29860,0,True
29861,0,True
29862,0,True
29863,0,True
29864,0,True
29865,1,True
29866,0,True
29867,0,True
29868,0,True
29869,0,True
29870,0,True
29871,0,True
29872,0,True
29873,0,True
29874,0,True
29875,1,True
29876,0,True
29877,1,True
29878,0,True
29879,1,True
29880,1,True
29881,0,True
29882,0,True
29883,1,True
29884,0,True
29885,0,True
29886,0,True
29887,0,True
29888,0,True
29889,0,True
29890,0,True
29891,1,True
29892,0,True
29893,0,True
29894,0,True
29895,0,True
29896,1,True
29897,0,True
29898,0,True
29899,0,True
29900,0,True
29901,1,True
29902,0,True
29903,0,True
29904,1,True
29905,0,True
29906,0,True
29907,1,True
29908,0,True
29909,0,True
29910,0,True
29911,0,True
29912,0,True
29913,0,True
29914,0,True
29915,0,True
29916,0,True
29917,0,True
29918,1,True
29919,0,True
29920,0,True
29921,1,True
29922,0,True
29923,0,True
29924,0,True
29925,1,True
29926,0,True
29927,0,True
29928,0,True
29929,0,True
29930,0,True
29931,0,True
29932,0,True
29933,0,True
29934,0,True
29935,2,True
29936,0,True
29937,0,True
29938,0,True
29939,2,True
29940,0,True
29941,1,True
29942,0,True
29943,0,True
29944,0,True
29945,0,True
29946,0,True
29947,0,True
29948,0,True
29949,0,True
29950,1,True
29951,0,True
29952,1,True
29953,0,True
29954,0,True
29955,0,True
29956,0,True
29957,0,True
29958,0,True
29959,1,True
29960,0,True
29961,0,True
29962,1,True
29963,0,True
29964,0,True
29965,0,True
29966,0,True
29967,0,True
29968,0,True
29969,0,True
29970,0,True
29971,0,True
29972,0,True
29973,1,True
29974,1,True
29975,0,True
29976,0,True
29977,0,True
29978,0,True
29979,0,True
29980,1,True
29981,1,True
29982,0,True
29983,0,True
29984,0,True
29985,0,True
29986,1,True
29987,1,True
29988,0,True
29989,0,True
29990,0,True
29991,0,True
29992,0,True
29993,1,True
29994,1,True
29995,1,True
29996,1,True
29997,0,True
29998,1,True
29999,0,True
30000,0,True
30001,0,True
30002,0,True
30003,0,True
30004,0,True
30005,0,True
30006,0,True
30007,1,True
30008,0,True
30009,0,True
30010,0,True
30011,1,True
30012,0,True
30013,0,True
30014,1,True
30015,0,True
30016,0,True
30017,1,True
30018,0,True
30019,0,True
30020,0,True
30021,0,True
30022,1,True
30023,0,True
30024,0,True
30025,0,True
30026,0,True
30027,0,True
30028,0,True
30029,0,True
30030,0,True
30031,0,True
30032,0,True
30033,0,True
30034,0,True
30035,0,True
30036,2,True
30037,0,True
30038,0,True
30039,0,True
30040,0,True
30041,0,True
30042,1,True
30043,0,True
30044,0,True
30045,1,True
30046,0,True
30047,0,True
30048,0,True
30049,0,True
30050,0,True
30051,0,True
30052,1,True
30053,0,True
30054,0,True
30055,1,True
30056,0,True
30057,0,True
30058,0,True
30059,0,True
30060,0,True
30061,0,True
30062,0,True
30063,1,True
30064,0,True
30065,1,True
30066,0,True
30067,1,True
30068,1,True
30069,0,True
30070,1,True
30071,0,True
30072,0,True
30073,0,True
30074,0,True
30075,0,True
30076,0,True
30077,0,True
30078,0,True
30079,0,True
30080,0,True
30081,0,True
30082,0,True
30083,0,True
30084,0,True
30085,0,True
30086,0,True
30087,0,True
30088,0,True
30089,0,True
30090,0,True
30091,0,True
30092,0,True
30093,1,True
30094,0,True
30095,1,True
30096,0,True
30097,1,True
30098,1,True
30099,0,True
30100,0,True
30101,0,True
30102,0,True
30103,0,True
30104,0,True
30105,1,True
30106,0,True
30107,1,True
30108,0,True
30109,0,True
30110,0,True
30111,1,True
30112,0,True
30113,1,True
30114,1,True
30115,0,True
30116,0,True
30117,0,True
30118,0,True
30119,0,True
30120,0,True
30121,0,True
30122,0,True
30123,0,True
30124,1,True
30125,0,True
30126,1,True
30127,0,True
30128,0,True
30129,0,True
30130,0,True
30131,2,True
30132,0,True
30133,1,True
30134,0,True
30135,0,True
30136,0,True
30137,0,True
30138,0,True
30139,1,True
30140,1,True
30141,0,True
30142,0,True
30143,0,True
30144,0,True
30145,0,True
30146,0,True
30147,0,True
30148,0,True
30149,0,True
30150,0,True
30151,0,True
30152,0,True
30153,1,True
30154,0,True
30155,0,True
30156,0,True
30157,0,True
30158,0,True
30159,0,True
30160,0,True
30161,0,True
30162,0,True
30163,0,True
30164,0,True
30165,0,True
30166,0,True
30167,1,True
30168,0,True
30169,0,True
30170,0,True
30171,0,True
30172,0,True
30173,0,True
30174,0,True
30175,0,True
30176,0,True
30177,0,True
30178,0,True
30179,0,True
30180,0,True
30181,0,True
30182,0,True
30183,0,True
30184,0,True
30185,0,True
30186,0,True
30187,0,True
30188,0,True
30189,0,True
30190,0,True
30191,1,True
30192,0,True
30193,0,True
30194,0,True
30195,0,True
30196,1,True
30197,0,True
30198,1,True
30199,0,True
30200,1,True
30201,0,True
30202,0,True
30203,0,True
30204,0,True
30205,0,True
30206,1,True
30207,0,True
30208,0,True
30209,0,True
30210,0,True
30211,0,True
30212,0,True
30213,0,True
30214,0,True
30215,0,True
30216,1,True
30217,0,True
30218,0,True
30219,0,True
30220,0,True
30221,0,True
30222,0,True
30223,0,True
30224,0,True
30225,0,True
30226,0,True
30227,0,True
30228,0,True
30229,0,True
30230,0,True
30231,0,True
30232,0,True
30233,0,True
30234,0,True
30235,0,True
30236,0,True
30237,0,True
30238,0,True
30239,0,True
30240,0,True
30241,1,True
30242,1,True
30243,0,True
30244,0,True
30245,0,True
30246,0,True
30247,0,True
30248,0,True
30249,0,True
30250,0,True
30251,1,True
30252,0,True
30253,0,True
30254,0,True
30255,1,True
30256,0,True
30257,0,True
30258,1,True
30259,0,True
30260,0,True
30261,0,True
30262,0,True
30263,0,True
30264,0,True
30265,0,True
30266,0,True
30267,0,True
30268,1,True
30269,0,True
30270,0,True
30271,0,True
30272,0,True
30273,1,True
30274,0,True
30275,0,True
30276,0,True
30277,0,True
30278,0,True
30279,0,True
30280,0,True
30281,1,True
30282,0,True
30283,1,True
30284,0,True
30285,1,True
30286,0,True
30287,0,True
30288,1,True
30289,0,True
30290,1,True
30291,0,True
30292,0,True
30293,0,True
30294,0,True
30295,0,True
30296,0,True
30297,0,True
30298,0,True
30299,1,True
30300,0,True
30301,0,True
30302,0,True
30303,0,True
30304,1,True
30305,0,True
30306,0,True
30307,1,True
30308,0,True
30309,0,True
30310,0,True
30311,1,True
30312,0,True
30313,0,True
30314,0,True
30315,0,True
30316,0,True
30317,0,True
30318,0,True
30319,1,True
30320,0,True
30321,0,True
30322,0,True
30323,0,True
30324,0,True
30325,0,True
30326,0,True
30327,0,True
30328,0,True
30329,0,True
30330,0,True
30331,0,True
30332,0,True
30333,0,True
30334,0,True
30335,0,True
30336,0,True
30337,2,True
30338,0,True
30339,0,True
30340,0,True
30341,0,True
30342,0,True
30343,0,True
30344,0,True
30345,1,True
30346,1,True
30347,2,True
30348,0,True
30349,0,True
30350,0,True
30351,1,True
30352,0,True
30353,0,True
30354,0,True
30355,0,True
30356,0,True
30357,0,True
30358,0,True
30359,0,True
30360,0,True
30361,0,True
30362,1,True
30363,0,True
30364,1,True
30365,1,True
30366,0,True
30367,0,True
30368,0,True
30369,0,True
30370,0,True
30371,0,True
30372,0,True
30373,0,True
30374,1,True
30375,0,True
30376,0,True
30377,1,True
30378,0,True
30379,0,True
30380,0,True
30381,0,True
30382,0,True
30383,0,True
30384,0,True
30385,0,True
30386,0,True
30387,0,True
30388,0,True
30389,1,True
30390,0,True
30391,0,True
30392,0,True
30393,0,True
30394,0,True
30395,0,True
30396,0,True
30397,0,True
30398,0,True
30399,1,True
30400,0,True
30401,0,True
30402,0,True
30403,0,True
30404,1,True
30405,0,True
30406,0,True
30407,0,True
30408,1,True
30409,0,True
30410,0,True
30411,0,True
30412,0,True
30413,0,True
30414,1,True
30415,0,True
30416,1,True
30417,0,True
30418,0,True
30419,0,True
30420,0,True
30421,1,True
30422,0,True
30423,0,True
30424,0,True
30425,0,True
30426,0,True
30427,0,True
30428,0,True
30429,0,True
30430,0,True
30431,1,True
30432,0,True
30433,0,True
30434,0,True
30435,0,True
30436,0,True
30437,0,True
30438,0,True
30439,1,True
30440,1,True
30441,0,True
30442,0,True
30443,1,True
30444,0,True
30445,0,True
30446,1,True
30447,0,True
30448,0,True
30449,0,True
30450,0,True
30451,0,True
30452,0,True
30453,0,True
30454,0,True
30455,0,True
30456,0,True
30457,0,True
30458,0,True
30459,0,True
30460,1,True
30461,0,True
30462,0,True
30463,1,True
30464,0,True
30465,0,True
30466,0,True
30467,0,True
30468,0,True
30469,1,True
30470,0,True
30471,0,True
30472,0,True
30473,0,True
30474,1,True
30475,0,True
30476,1,True
30477,0,True
30478,0,True
30479,2,True
30480,1,True
30481,1,True
30482,0,True
30483,0,True
30484,1,True
30485,0,True
30486,1,True
30487,1,True
30488,0,True
30489,0,True
30490,0,True
30491,0,True
30492,1,True
30493,0,True
30494,0,True
30495,0,True
30496,1,True
30497,0,True
30498,0,True
30499,0,True
30500,0,True
30501,0,True
30502,0,True
30503,0,True
30504,0,True
30505,0,True
30506,0,True
30507,0,True
30508,0,True
30509,0,True
30510,0,True
30511,0,True
30512,0,True
30513,0,True
30514,0,True
30515,0,True
30516,1,True
30517,0,True
30518,0,True
30519,0,True
30520,0,True
30521,0,True
30522,0,True
30523,0,True
30524,1,True
30525,0,True
30526,1,True
30527,0,True
30528,0,True
30529,0,True
30530,1,True
30531,0,True
30532,0,True
30533,0,True
30534,0,True
30535,0,True
30536,0,True
30537,0,True
30538,1,True
30539,0,True
30540,1,True
30541,0,True
30542,0,True
30543,0,True
30544,0,True
30545,0,True
30546,0,True
30547,0,True
30548,0,True
30549,0,True
30550,0,True
30551,0,True
30552,0,True
30553,0,True
30554,0,True
30555,0,True
30556,0,True
30557,0,True
30558,0,True
30559,0,True
30560,0,True
30561,0,True
30562,0,True
30563,1,True
30564,0,True
30565,1,True
30566,0,True
30567,0,True
30568,0,True
30569,0,True
30570,0,True
30571,0,True
30572,1,True
30573,0,True
30574,0,True
30575,0,True
30576,0,True
30577,0,True
30578,0,True
30579,0,True
30580,0,True
30581,0,True
30582,0,True
30583,0,True
30584,0,True
30585,0,True
30586,0,True
30587,0,True
30588,0,True
30589,0,True
30590,0,True
30591,0,True
30592,0,True
30593,0,True
30594,1,True
30595,0,True
30596,0,True
30597,0,True
30598,1,True
30599,0,True
30600,1,True
30601,0,True
30602,0,True
30603,1,True
30604,0,True
30605,0,True
30606,0,True
30607,0,True
30608,0,True
30609,0,True
30610,0,True
30611,0,True
30612,0,True
30613,0,True
30614,1,True
30615,1,True
30616,1,True
30617,0,True
30618,0,True
30619,0,True
30620,1,True
30621,0,True
30622,0,True
30623,0,True
30624,0,True
30625,0,True
30626,0,True
30627,0,True
30628,1,True
30629,0,True
30630,0,True
30631,0,True
30632,0,True
30633,0,True
30634,0,True
30635,0,True
30636,0,True
30637,0,True
30638,0,True
30639,1,True
30640,1,True
30641,0,True
30642,0,True
30643,0,True
30644,0,True
30645,0,True
30646,0,True
30647,0,True
30648,0,True
30649,0,True
30650,1,True
30651,0,True
30652,0,True
30653,1,True
30654,0,True
30655,0,True
30656,1,True
30657,0,True
30658,0,True
30659,1,True
30660,0,True
30661,0,True
30662,0,True
30663,0,True
30664,0,True
30665,0,True
30666,1,True
30667,0,True
30668,1,True
30669,1,True
30670,0,True
30671,0,True
30672,1,True
30673,0,True
30674,0,True
30675,0,True
30676,0,True
30677,1,True
30678,0,True
30679,0,True
30680,0,True
30681,0,True
30682,0,True
30683,0,True
30684,0,True
30685,1,True
30686,0,True
30687,0,True
30688,0,True
30689,0,True
30690,0,True
30691,0,True
30692,0,True
30693,0,True
30694,0,True
30695,1,True
30696,0,True
30697,1,True
30698,0,True
30699,0,True
30700,0,True
30701,0,True
30702,1,True
30703,1,True
30704,0,True
30705,0,True
30706,0,True
30707,0,True
30708,0,True
30709,0,True
30710,0,True
30711,0,True
30712,0,True
30713,0,True
30714,0,True
30715,0,True
30716,0,True
30717,0,True
30718,0,True
30719,0,True
30720,0,True
30721,0,True
30722,0,True
30723,1,True
30724,0,True
30725,0,True
30726,0,True
30727,0,True
30728,0,True
30729,1,True
